"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.00975,"gho",431236645,"GHO",0.999756,166,"coingecko","GHO","2025-12-07T02:43:53.340309",8135979,"2025-12-07",2
0.33396,"ether-fi-liquid-eth",431221717,"Ether.Fi Liquid ETH",3230.8,165,"coingecko","LIQUIDETH","2025-12-07T02:43:53.340316",679.36,"2025-12-07",2
