"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
4.807,0.001472,0.001373,0.001439,"binance","COSUSDT","2025-12-07T02:34:29.416364",256406820.5,"2025-12-07",2
