"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.25371,"monad",300693972,"Monad",0.02775775,217,"coingecko","MON","2025-12-08T06:05:30.060456",214625840,"2025-12-08",6
2.08724,"unit-bitcoin",298814380,"Unit Bitcoin",91385,219,"coingecko","UBTC","2025-12-08T06:05:30.060463",44984671,"2025-12-08",6
