"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.88416,"mantle-staked-ether",742033153,"Mantle Staked Ether",3389.62,116,"coingecko","METH","2025-12-08T06:58:43.902671",2636865,"2025-12-08",6
1.99562,"arbitrum-bridged-wbtc-arbitrum-one",739580564,"Arbitrum Bridged WBTC (Arbitrum One)",91477,117,"coingecko","WBTC","2025-12-08T06:58:43.902678",230798422,"2025-12-08",6
