"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.429,0.03275,0.03101,0.03274,"binance","ENJUSDT","2025-12-08T06:47:51.544826",12270009.3,"2025-12-08",6
