"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0,"blackrock-usd-institutional-digital-liquidity-fund",2318941266,"BlackRock USD Institutional Digital Liquidity Fund",1,52,"coingecko","BUIDL","2025-12-03T05:35:27.695517",0,"2025-12-03",5
-2.79424,"memecore",2281368515,"MemeCore",1.33,53,"coingecko","M","2025-12-03T05:35:27.695523",37314535,"2025-12-03",5
