"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
9.03978,"kelp-dao-restaked-eth",1112592284,"Kelp DAO Restaked ETH",3244.64,98,"coingecko","RSETH","2025-12-03T07:01:38.435382",1196317,"2025-12-03",7
7.10588,"ignition-fbtc",1096456023,"Function FBTC",93436,100,"coingecko","FBTC","2025-12-03T07:01:38.435389",208996,"2025-12-03",7
