"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
8.811,0.1073,0.0965,0.1062,"binance","IOTAUSDT","2025-12-03T07:25:27.585986",19402669,"2025-12-03",7
