"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.69696,"cosmos",1110106657,"Cosmos Hub",2.31,97,"coingecko","ATOM","2025-12-04T22:15:54.418835",37675527,"2025-12-04",22
-3.44642,"flare-networks",1079386427,"Flare",0.01345388,98,"coingecko","FLR","2025-12-04T22:15:54.418843",6666504,"2025-12-04",22
