"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.45544,"origintrail",257048287,"OriginTrail",0.575022,243,"coingecko","TRAC","2025-12-04T22:21:13.906757",10183407,"2025-12-04",22
-2.67069,"walrus-2",246616025,"Walrus",0.159569,244,"coingecko","WAL","2025-12-04T22:21:13.906764",14133665,"2025-12-04",22
