"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-4.832,0.0958,0.0899,0.0906,"binance","ONGUSDT","2025-12-04T22:58:13.112741",10624108,"2025-12-04",22
