"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.423,0.00825,0.00779,0.0079,"binance","RVNUSDT","2025-12-04T22:04:00.566268",41172377.9,"2025-12-04",22
