"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.52052,"ultima",538531200,"Ultima",5390.96,143,"coingecko","ULTIMA","2025-12-08T02:34:37.874995",13432888,"2025-12-08",2
