"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.02543,"usds",9508505124,"USDS",0.999538,19,"coingecko","USDS","2025-12-08T02:25:36.182251",3990461,"2025-12-08",2
1.23803,"leo-token",8998672509,"LEO Token",9.77,20,"coingecko","LEO","2025-12-08T02:25:36.182258",522587,"2025-12-08",2
