"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.37626,"pendle",394102341,"Pendle",2.4,179,"coingecko","PENDLE","2025-12-08T02:05:12.054479",38436309,"2025-12-08",2
