"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.78902,"stader-ethx",467561273,"Stader ETHx",3332.77,161,"coingecko","ETHX","2025-12-08T02:45:14.600587",6377.46,"2025-12-08",2
0.84939,"kaia",459951612,"Kaia",0.078542,162,"coingecko","KAIA","2025-12-08T02:45:14.600594",17233005,"2025-12-08",2
