"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.55972,"ethereum-classic",2051850860,"Ethereum Classic",13.27,57,"coingecko","ETC","2025-12-08T02:01:32.053116",67411659,"2025-12-08",2
0,"blackrock-usd-institutional-digital-liquidity-fund",2028557862,"BlackRock USD Institutional Digital Liquidity Fund",1,58,"coingecko","BUIDL","2025-12-08T02:01:32.053123",0,"2025-12-08",2
