"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00774,"bfusd",1319121389,"BFUSD",0.999345,78,"coingecko","BFUSD","2025-12-08T02:42:38.383708",5931408,"2025-12-08",2
0,"hashnote-usyc",1309979327,"Circle USYC",1.11,79,"coingecko","USYC","2025-12-08T02:42:38.383715",470.93,"2025-12-08",2
