"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.63302,"just",395778382,"JUST",0.03997886,177,"coingecko","JST","2025-12-07T07:27:03.754903",34599540,"2025-12-07",7
-0.85552,"pendle",394706820,"Pendle",2.4,178,"coingecko","PENDLE","2025-12-07T07:27:03.754910",23505089,"2025-12-07",7
