"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.19189,"hash-2",1452216103,"Provenance Blockchain",0.02793389,72,"coingecko","HASH","2025-12-07T06:59:01.365594",3752.47,"2025-12-07",7
0.12372,"pax-gold",1431723100,"PAX Gold",4213.14,73,"coingecko","PAXG","2025-12-07T06:59:01.365601",43141107,"2025-12-07",7
