"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.849,0.005407,0.005091,0.005254,"binance","MFTUSDT","2025-12-02T17:42:24.617031",142038277,"2025-12-02",17
