"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.40218,"uniswap",3417534933,"Uniswap",5.42,44,"coingecko","UNI","2025-12-07T23:21:53.803192",277866831,"2025-12-07",23
-2.2949,"polkadot",3414171760,"Polkadot",2.08,45,"coingecko","DOT","2025-12-07T23:21:53.803198",170675596,"2025-12-07",23
