"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.139,0.0671,0.0631,0.0648,"binance","ICXUSDT","2025-12-07T23:21:54.823278",3241819.2,"2025-12-07",23
