"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.56923,"stellar",7642234970,"Stellar",0.235838,25,"coingecko","XLM","2025-12-07T23:02:52.343540",109844662,"2025-12-07",23
-7.31907,"monero",6729600348,"Monero",364.8,26,"coingecko","XMR","2025-12-07T23:02:52.343547",123275737,"2025-12-07",23
