"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.52894,"mantle-restaked-eth",293105657,"Mantle Restaked ETH",3275.81,216,"coingecko","CMETH","2025-12-07T23:17:54.168794",8988711,"2025-12-07",23
0.49857,"unit-bitcoin",293073615,"Unit Bitcoin",89610,217,"coingecko","UBTC","2025-12-07T23:17:54.168801",37810034,"2025-12-07",23
