"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.35989,"nexo",977854725,"NEXO",0.976234,103,"coingecko","NEXO","2025-12-07T23:50:55.259309",10128618,"2025-12-07",23
0.97336,"lombard-staked-btc",970520367,"Lombard Staked BTC",90128,104,"coingecko","LBTC","2025-12-07T23:50:55.259317",6746147,"2025-12-07",23
