"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.832,0.0668,0.0635,0.0667,"binance","ICXUSDT","2025-12-06T14:18:27.871775",2515950.3,"2025-12-06",14
