"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.368,0.14466,0.13722,0.13976,"binance","DOGEUSDT","2025-12-06T14:03:31.846972",568063325,"2025-12-06",14
