"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.94374,"kaia",454820288,"Kaia",0.0777,160,"coingecko","KAIA","2025-12-06T14:22:04.078873",10567474,"2025-12-06",14
