"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.13326,"memecore",2333868490,"MemeCore",1.37,50,"coingecko","M","2025-12-06T14:34:20.077140",18084539,"2025-12-06",14
-4.86707,"canton-network",2303436312,"Canton",0.064562,51,"coingecko","CC","2025-12-06T14:34:20.077147",22391606,"2025-12-06",14
