"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.27,0.4909,0.465,0.4803,"binance","XTZUSDT","2025-12-06T14:49:56.776205",2289088.3,"2025-12-06",14
