"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.62511,"layerzero",282258952,"LayerZero",1.39,228,"coingecko","ZRO","2025-12-06T14:32:33.087108",30426017,"2025-12-06",14
0.1335,"frax",281674381,"Legacy Frax Dollar",0.994339,229,"coingecko","FRAX","2025-12-06T14:32:33.087114",883867,"2025-12-06",14
