"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.0318,"wrapped-bitcoin",1.123468887e+10,"Wrapped Bitcoin",89801,16,"coingecko","WBTC","2025-12-06T14:55:23.091162",192762343,"2025-12-06",14
-1.287,"wrapped-beacon-eth",1.081161905e+10,"Wrapped Beacon ETH",3311.86,17,"coingecko","WBETH","2025-12-06T14:55:23.091169",4491348,"2025-12-06",14
