"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
32.711,"monad",338842037,"Monad",0.03144863,196,"coingecko","MON","2025-12-02T11:13:19.811514",597634668,"2025-12-02",11
-0.33231,"compound-governance-token",337238634,"Compound",34.93,197,"coingecko","COMP","2025-12-02T11:13:19.811521",140155647,"2025-12-02",11
