"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.07838,"sun-token",387522995,"Sun Token",0.0202003,176,"coingecko","SUN","2025-12-02T11:21:10.097559",18545733,"2025-12-02",11
1.04441,"sbtc-2",382928244,"sBTC",87568,177,"coingecko","SBTC","2025-12-02T11:21:10.097566",35916,"2025-12-02",11
