"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.84782,"litecoin",6011306098,"Litecoin",78.5,29,"coingecko","LTC","2025-12-02T11:03:22.926380",583575959,"2025-12-02",11
-0.03834,"hedera-hashgraph",5653925610,"Hedera",0.133145,30,"coingecko","HBAR","2025-12-02T11:03:22.926387",158908150,"2025-12-02",11
