"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-10.45937,"binance-staked-sol",1051979927,"Binance Staked SOL",134.81,95,"coingecko","BNSOL","2025-12-01T17:25:41.500415",3603566,"2025-12-01",17
-9.56909,"filecoin",1050047220,"Filecoin",1.45,96,"coingecko","FIL","2025-12-01T17:25:41.500422",199389430,"2025-12-01",17
