"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.27907,"vision-3",294677201,"Vision",0.085664,213,"coingecko","VSN","2025-12-01T17:02:11.879358",1895018,"2025-12-01",17
-10.42369,"zksync",294060156,"ZKsync",0.03410746,214,"coingecko","ZK","2025-12-01T17:02:11.879365",35417991,"2025-12-01",17
