"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-9.689,0.00055,0.000489,0.000494,"binance","HOTUSDT","2025-12-01T17:12:16.963753",1269336108,"2025-12-01",17
