"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0,"ousg",772528184,"OUSG",113.47,110,"coingecko","OUSG","2025-12-01T17:38:49.128091",0,"2025-12-01",17
-13.71086,"sei-network",769438354,"Sei",0.120847,111,"coingecko","SEI","2025-12-01T17:38:49.128099",96808545,"2025-12-01",17
