"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.09556,"cosmos",1121782374,"Cosmos Hub",2.33,97,"coingecko","ATOM","2025-12-03T14:34:57.195980",50184520,"2025-12-03",14
1.72391,"flare-networks",1113714574,"Flare",0.01389883,98,"coingecko","FLR","2025-12-03T14:34:57.195987",7510216,"2025-12-03",14
