"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-7.924,0.2544,0.2267,0.2324,"binance","XLMUSDT","2025-12-01T15:23:50.971717",49360337,"2025-12-01",15
