"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-9.14563,"gatechain-token",1118343436,"Gate",9.54,90,"coingecko","GT","2025-12-01T15:46:32.278458",7405616,"2025-12-01",15
-7.37398,"hash-2",1115016804,"Provenance Blockchain",0.02155249,91,"coingecko","HASH","2025-12-01T15:46:32.278465",3410.94,"2025-12-01",15
