"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-9.75444,"bonk",718344169,"Bonk",0.0000087,115,"coingecko","BONK","2025-12-01T15:30:48.367646",109340109,"2025-12-01",15
-8.87897,"morpho",717962856,"Morpho",1.35,116,"coingecko","MORPHO","2025-12-01T15:30:48.367653",17645098,"2025-12-01",15
