"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.49886,"bitcoin",1.820407947438e+12,"Bitcoin",91224,1,"coingecko","BTC","2025-11-30T23:02:36.146716",3.9443722025e+10,"2025-11-30",23
