"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.90969,"polkadot",3676294334,"Polkadot",2.24,44,"coingecko","DOT","2025-11-30T23:34:44.093810",81169694,"2025-11-30",23
-0.86151,"mantle",3510378284,"Mantle",1.077,45,"coingecko","MNT","2025-11-30T23:34:44.093817",205698746,"2025-11-30",23
