"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.59978,"ether-fi-staked-eth",369418218,"ether.fi Staked ETH",3009.71,193,"coingecko","EETH","2025-11-30T23:32:13.151117",4566.39,"2025-11-30",23
-0.13565,"olympus",369358358,"Olympus",22.48,194,"coingecko","OHM","2025-11-30T23:32:13.151124",409784,"2025-11-30",23
