"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.03972,"usdai",632301084,"USDai",0.999861,131,"coingecko","USDAI","2025-12-05T07:27:41.721209",1651061,"2025-12-05",7
-0.01091,"polygon-pos-bridged-dai-polygon-pos",630842485,"Polygon PoS Bridged DAI (Polygon POS)",0.99989,132,"coingecko","DAI","2025-12-05T07:27:41.721215",50200596,"2025-12-05",7
