"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.56862,"aave",2920136806,"Aave",192.61,46,"coingecko","AAVE","2025-12-05T07:38:16.249223",170642622,"2025-12-05",7
-4.46523,"bittensor",2791033452,"Bittensor",290.76,47,"coingecko","TAO","2025-12-05T07:38:16.249231",166272770,"2025-12-05",7
