"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.2,0.1426,0.137,0.1378,"binance","ALGOUSDT","2025-12-05T07:03:04.039858",18905722,"2025-12-05",7
