"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.576,0.00862,0.00817,0.00832,"binance","IOTXUSDT","2025-12-05T07:26:41.844260",39367496,"2025-12-05",7
