"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-8.92762,"gala",327374506,"GALA",0.00700945,203,"coingecko","GALA","2025-12-01T02:38:10.941966",45452197,"2025-12-01",2
-0.39829,"kinesis-gold",325266947,"Kinesis Gold",136.05,204,"coingecko","KAU","2025-12-01T02:38:10.941973",748692,"2025-12-01",2
