"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.04989,"true-usd",492559621,"TrueUSD",0.996005,153,"coingecko","TUSD","2025-12-01T02:49:38.868656",7551504,"2025-12-01",2
