"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-5.738,0.0369,0.0342,0.0345,"binance","OGNUSDT","2025-12-01T02:00:02.878881",4972601,"2025-12-01",2
