"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
8.979,0.1243,0.1131,0.1238,"binance","KAVAUSDT","2025-12-02T16:10:38.263263",5842697,"2025-12-02",16
