"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
9.0479,"morpho",772643477,"Morpho",1.46,115,"coingecko","MORPHO","2025-12-02T16:52:38.704110",19149159,"2025-12-02",16
0.01014,"ousg",772606497,"OUSG",113.48,116,"coingecko","OUSG","2025-12-02T16:52:38.704117",0,"2025-12-02",16
