"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
9.27705,"kaia",468846487,"Kaia",0.080166,156,"coingecko","KAIA","2025-12-02T16:54:07.537485",10022730,"2025-12-02",16
13.48599,"floki",465982458,"FLOKI",0.00004829,157,"coingecko","FLOKI","2025-12-02T16:54:07.537492",50496051,"2025-12-02",16
