"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.1836,"official-trump",1209804726,"Official Trump",6.05,90,"coingecko","TRUMP","2025-12-02T16:18:48.419047",241541075,"2025-12-02",16
7.0196,"gatechain-token",1202021872,"Gate",10.24,91,"coingecko","GT","2025-12-02T16:18:48.419054",7088335,"2025-12-02",16
