"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
13.39315,"zero-gravity",257661383,"0G",1.21,240,"coingecko","0G","2025-12-02T16:38:14.918846",49109696,"2025-12-02",16
-11.10483,"tominet",256250887,"TOMI",0.00000445,241,"coingecko","TOMI","2025-12-02T16:38:14.918854",94591,"2025-12-02",16
