"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.57473,"ecash",240610536,"eCash",0.00001206,249,"coingecko","XEC","2025-12-04T23:24:41.680802",4178038,"2025-12-04",23
-3.80476,"drift-staked-sol",239460178,"Drift Staked SOL",161.54,250,"coingecko","DSOL","2025-12-04T23:24:41.680808",49574,"2025-12-04",23
