"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.66081,"apenft",365746572,"AINFT",3.69325e-7,197,"coingecko","NFT","2025-12-04T23:52:38.403346",41438871,"2025-12-04",23
-2.75363,"benqi-liquid-staked-avax",362494990,"BENQI Liquid Staked AVAX",17.79,198,"coingecko","SAVAX","2025-12-04T23:52:38.403353",3685467,"2025-12-04",23
