"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.06433,"the-graph",509005526,"The Graph",0.04792881,152,"coingecko","GRT","2025-12-04T23:40:32.043122",23391893,"2025-12-04",23
-3.26181,"ether-fi",499439256,"Ether.fi",0.820738,153,"coingecko","ETHFI","2025-12-04T23:40:32.043129",41032092,"2025-12-04",23
