"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-4.588,0.0741,0.0692,0.0707,"binance","ONTUSDT","2025-12-04T23:04:16.556248",5088635,"2025-12-04",23
