"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
5.70812,"gteth",492923880,"GTETH",3214.12,156,"coingecko","GTETH","2025-12-04T02:29:44.760317",286920,"2025-12-04",2
0,"cgeth-hashkey-cloud",491909683,"cgETH Hashkey Cloud",2460.42,157,"coingecko","CGETH.HASHKEY","2025-12-04T02:29:44.760324",265.78,"2025-12-04",2
